0,0,0,0,0
1037,0,0,0,0
1038,120,1,3,0
1039,0,0,0,0
1040,30,1,0,0
1041,0,0,0,0
1042,60,1,0,1
1043,0,0,0,0
1044,30,0,1,0
1045,0,0,0,0
1046,150,2,3,0
1047,0,0,0,0
1048,60,0,2,0
1049,60,1,1,0
1050,0,0,0,0
1051,60,1,0,1
1052,0,0,0,0
1053,0,0,0,0
1054,60,0,2,0
1055,0,0,0,0
1056,0,0,0,0
1057,0,0,0,0
1058,30,1,0,0
1059,0,0,0,0
1060,180,1,4,0
1061,0,0,0,0
1062,0,0,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0,0,0,0
1067,30,1,0,0
1068,0,0,0,0
1069,0,0,0,0
1070,0,0,0,0
1071,0,0,0,0
1072,30,0,1,0
1073,90,2,1,0
1074,0,0,0,0
1075,0,0,0,0
1076,60,2,0,0
1077,150,1,1,2
1078,0,0,0,0
1079,60,0,1,1
1080,0,0,0,0
1081,0,0,0,0
1082,0,0,0,0
1083,90,2,0,0
1084,30,1,0,0
1085,0,0,0,0
1086,0,0,0,0
1087,0,0,0,0
1088,30,1,0,0
1089,60,1,0,0
1090,0,0,0,0
1091,90,0,3,0
1092,0,0,0,0
1093,90,1,2,0
1094,0,0,0,0
1095,30,0,0,1
1096,60,0,2,0
1097,0,0,0,0
1098,30,0,1,0
1099,0,0,0,0
1100,60,0,0,2
1101,0,0,0,0
1102,30,0,1,0
1103,60,0,2,0
1104,0,0,0,0
1105,60,0,2,0
1106,0,0,0,0
1107,60,0,0,2
1108,0,0,0,0
1109,30,0,0,1
1110,30,1,0,0
1111,0,0,0,0
1112,60,0,0,2
1113,0,0,0,0
1114,0,0,0,0
1115,0,0,0,0
1116,60,1,1,0
1117,0,0,0,0
1118,150,1,4,0
1119,0,0,0,0
1120,90,0,0,3
1121,0,0,0,0
1122,60,0,0,2
1123,210,5,2,0
1124,60,0,2,0
1125,30,0,1,0
1126,0,0,0,0
1127,60,2,0,0
1128,30,1,0,0
1129,0,0,0,0
1130,60,0,0,2
1131,60,0,0,2
1132,30,0,1,0
1133,0,0,0,0
1134,0,0,0,0
1135,0,0,0,0
1136,30,1,0,0
1137,90,2,1,0
1138,0,0,0,0
1139,0,0,0,0
1140,0,0,0,0
1141,0,0,0,0
1142,60,0,1,1
1143,30,1,0,0
1144,30,0,0,1
1145,30,0,1,0
1146,0,0,0,0
1147,120,2,0,2
1148,0,0,0,0
1149,30,0,0,1
1150,0,0,0,0
1151,0,0,0,0
1152,30,0,1,0
1153,0,0,0,0
1154,0,0,0,0
1155,0,0,0,0
1156,0,0,0,0
1157,90,0,0,3
1158,90,0,2,1
1159,0,0,0,0
1160,0,0,0,0
1161,60,2,0,0
1162,0,0,0,0
1163,0,0,0,0
1164,30,0,1,0
1165,60,0,0,2
1166,0,0,0,0
1167,60,0,0,2
1168,0,0,0,0
1169,30,0,1,0
1170,120,0,2,2
1171,30,0,0,1
1172,0,0,0,0
1173,0,0,0,0
1174,30,0,1,0
1175,0,0,0,0
1176,0,0,0,0
1177,30,0,1,0
1178,30,0,0,1
1179,30,1,0,0
1180,60,0,0,2
1181,0,0,0,0
1182,0,0,0,0
1183,0,0,0,0
1184,0,0,0,0
1185,60,0,0,2
1186,30,0,0,1
1187,60,0,0,2
1188,0,0,0,0
1189,0,0,0,0
1190,0,0,0,0
1191,0,0,0,0
1192,30,1,0,0
1193,60,2,0,0
1194,0,0,0,0
1195,0,0,0,0
1196,90,2,1,0
1197,0,0,0,0
1198,0,0,0,0
1199,0,0,0,0
1200,0,0,0,0
1201,90,2,0,0
1202,0,0,0,0
1203,0,0,0,0
1204,0,0,0,0
1205,0,0,0,0
1206,90,0,1,2
1207,30,0,0,1
1208,60,1,1,0
1209,30,0,0,1
1210,30,0,0,1
1211,30,0,1,0
1212,30,0,0,1
1213,60,2,0,0
1214,60,2,0,0
1215,30,0,0,1
1216,0,0,0,0
1217,0,0,0,0
1218,0,0,0,0
1219,30,0,0,1
1220,60,1,1,0
1221,0,0,0,0
1222,0,0,0,0
1223,30,1,0,0
1224,60,0,2,0
1225,0,0,0,0
1226,0,0,0,0
1227,60,0,0,2
1228,90,0,3,0
1229,0,0,0,0
1230,60,0,0,2
1231,30,0,1,0
1232,30,0,0,1
1233,0,0,0,0
1234,0,0,0,0
1235,30,0,0,1
1236,0,0,0,0
1237,300,4,1,4
1238,30,0,1,0
1239,0,0,0,0
1240,90,2,0,1
1241,60,1,1,0
1242,0,0,0,0
1243,60,0,2,0
1244,30,0,1,0
1245,90,2,1,0
1246,30,0,0,1
1247,0,0,0,0
1248,0,0,0,0
1249,0,0,0,0
1250,0,0,0,0
1251,0,0,0,0
1252,30,0,1,0
1253,30,0,0,1
1254,0,0,0,0
1255,30,0,1,0
1256,0,0,0,0
1257,0,0,0,0
1258,90,2,0,1
1259,90,2,1,0
1260,90,1,2,0
1261,0,0,0,0
1262,330,5,1,4
1263,30,0,0,1
1264,0,0,0,0
1265,120,2,2,0
1266,60,0,2,0
1267,60,0,2,0
1268,0,0,0,0
1269,0,0,0,0
1270,0,0,0,0
1271,0,0,0,0
1272,0,0,0,0
1273,0,0,0,0
1274,0,0,0,0
1275,0,0,0,0
1276,0,0,0,0
1277,0,0,0,0
1278,120,3,0,0
1279,240,5,0,2
1280,0,0,0,0
1281,30,0,0,1
1282,90,0,0,3
1283,0,0,0,0
1284,90,0,1,2
1285,0,0,0,0
1286,60,0,1,1
1287,60,2,0,0
1288,60,0,2,0
1289,0,0,0,0
1290,0,0,0,0
1291,0,0,0,0
1292,90,0,2,1
1293,30,0,1,0
1294,30,0,0,1
1295,0,0,0,0
1296,30,0,1,0
1297,0,0,0,0
1298,30,0,1,0
1299,30,1,0,0
1300,0,0,0,0
1301,0,0,0,0
1302,0,0,0,0
1303,0,0,0,0
1304,30,0,0,1
1305,60,2,0,0
1306,0,0,0,0
1307,60,1,0,1
1308,90,0,2,1
1309,0,0,0,0
1310,0,0,0,0
1311,0,0,0,0
1312,0,0,0,0
1313,60,0,0,2
1314,0,0,0,0
1315,0,0,0,0
1316,30,0,1,0
1317,30,0,1,0
1318,0,0,0,0
1319,0,0,0,0
1320,30,0,1,0
1321,30,0,1,0
1322,120,2,0,2
1323,0,0,0,0
1324,30,1,0,0
1325,30,0,0,1
1326,60,0,2,0
1327,0,0,0,0
1328,0,0,0,0
1329,30,0,1,0
1330,0,0,0,0
1331,60,0,2,0
1332,90,0,3,0
1333,30,1,0,0
1334,0,0,0,0
1335,60,0,0,2
1336,0,0,0,0
1337,60,2,0,0
1338,30,0,1,0
1339,30,1,0,0
1340,0,0,0,0
1341,0,0,0,0
1342,30,1,0,0
1343,30,0,1,0
1344,60,1,1,0
1345,30,0,0,1
1346,0,0,0,0
1347,30,0,1,0
1348,90,0,1,2
1349,0,0,0,0
1350,0,0,0,0
1351,30,0,1,0
1352,90,0,3,0
1353,0,0,0,0
1354,120,0,2,2
1355,30,0,1,0
1356,60,0,0,2
1357,30,0,0,1
1358,0,0,0,0
1359,60,0,2,0
1360,0,0,0,0
1361,210,5,0,0
1362,0,0,0,0
1363,0,0,0,0
1364,30,0,0,1
1365,0,0,0,0
1366,60,0,0,2
1367,30,0,1,0
1368,150,0,5,0
1369,0,0,0,0
1370,30,0,1,0
1371,0,0,0,0
1372,60,0,2,0
1373,0,0,0,0
1374,120,0,2,2
1375,60,0,2,0
1376,0,0,0,0
1377,30,0,0,1
1378,0,0,0,0
1379,30,0,0,1
1380,0,0,0,0
1381,0,0,0,0
1382,60,2,0,0
1383,30,0,1,0
1384,60,0,2,0
1385,90,0,1,2
1386,90,2,1,0
1387,90,0,0,3
1388,0,0,0,0
1389,30,0,1,0
1390,90,0,1,1
1391,0,0,0,0
1392,30,1,0,0
1393,30,0,1,0
1394,60,2,0,0
1395,30,1,0,0
1396,60,2,0,0
1397,30,0,0,1
1398,180,0,2,4
1399,0,0,0,0
1400,60,0,2,0
1401,0,0,0,0
1402,0,0,0,0
1403,0,0,0,0
1404,60,0,2,0
1405,60,0,2,0
1406,0,0,0,0
1407,0,0,0,0
1408,60,0,2,0
1409,60,0,0,2
1410,0,0,0,0
1411,0,0,0,0
1412,0,0,0,0
1413,0,0,0,0
1414,60,0,2,0
1415,120,2,1,1
1416,0,0,0,0
1417,180,0,5,1
1418,60,2,0,0
1419,90,0,1,2
1420,90,0,2,1
1421,0,0,0,0
1422,120,0,0,4
1423,0,0,0,0
1424,30,1,0,0
1425,0,0,0,0
1426,60,0,2,0
1427,30,1,0,0
1428,30,1,0,0
1429,30,1,0,0
1430,60,2,0,0
1431,90,0,2,1
1432,0,0,0,0
1433,90,0,1,2
1434,0,0,0,0
1435,0,0,0,0
1436,0,0,0,0
1437,30,1,0,0
1438,60,0,2,0
1439,0,0,0,0
1440,0,0,0,0
1441,30,0,0,1
1442,0,0,0,0
1443,30,1,0,0
1444,90,2,0,1
1445,30,0,0,1
1446,0,0,0,0
1447,0,0,0,0
1448,0,0,0,0
1449,30,0,0,1
1450,0,0,0,0
1451,0,0,0,0
1452,60,0,0,2
1453,0,0,0,0
1454,0,0,0,0
1455,30,0,1,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,0,0,0,0
1460,90,2,0,0
1461,30,0,0,1
1462,0,0,0,0
1463,0,0,0,0
1464,150,1,3,1
1465,0,0,0,0
1466,60,0,2,0
1467,30,1,0,0
1468,30,1,0,0
1469,60,2,0,0
1470,120,1,3,0
1471,90,1,2,0
1472,60,0,0,2
1473,0,0,0,0
1474,60,0,2,0
1475,30,0,1,0
1476,0,0,0,0
1477,120,0,1,2
1478,0,0,0,0
1479,30,0,1,0
1480,0,0,0,0
1481,30,0,0,1
1482,60,0,0,2
1483,0,0,0,0
1484,30,0,0,1
1485,30,0,1,0
1486,30,0,0,1
1487,60,0,2,0
1488,90,0,3,0
1489,90,0,0,3
1490,0,0,0,0
1491,90,1,0,2
1492,0,0,0,0
1493,0,0,0,0
1494,60,0,0,2
1495,0,0,0,0
1496,0,0,0,0
1497,90,2,1,0
1498,30,0,0,1
1499,30,0,1,0
1500,270,0,9,0
1501,30,0,0,1
1502,0,0,0,0
1503,120,2,0,0
1504,0,0,0,0
1505,0,0,0,0
1506,30,1,0,0
1507,0,0,0,0
1508,60,2,0,0
1509,90,0,1,2
1510,0,0,0,0
1511,30,0,0,1
1512,0,0,0,0
1513,60,1,1,0
1514,0,0,0,0
1515,30,0,1,0
1516,0,0,0,0
1517,60,0,0,2
1518,0,0,0,0
1519,150,2,3,0
1520,0,0,0,0
1521,0,0,0,0
1522,30,0,0,1
1523,30,0,0,1
1524,30,0,0,1
1525,0,0,0,0
1526,0,0,0,0
1527,0,0,0,0
1528,0,0,0,0
1529,0,0,0,0
1530,30,0,0,1
1531,30,0,1,0
1532,60,2,0,0
1533,150,0,3,2
1534,0,0,0,0
1535,30,1,0,0
1536,90,1,2,0
1537,0,0,0,0
1538,0,0,0,0
1539,0,0,0,0
1540,90,0,2,1
1541,30,0,0,1
1542,0,0,0,0
1543,0,0,0,0
1544,0,0,0,0
1545,0,0,0,0
1546,90,2,1,0
1547,60,1,0,0
1548,60,0,2,0
1549,0,0,0,0
1550,0,0,0,0
1551,0,0,0,0
1552,90,0,3,0
1553,30,0,0,1
1554,0,0,0,0
1555,0,0,0,0
1556,0,0,0,0
1557,270,3,0,4
1558,0,0,0,0
1559,180,2,0,2
1560,0,0,0,0
1561,60,1,1,0
1562,30,1,0,0
1563,30,0,0,1
1564,0,0,0,0
1565,120,0,2,0
1566,30,1,0,0
1567,30,0,1,0
1568,0,0,0,0
1569,0,0,0,0
1570,30,0,1,0
1571,0,0,0,0
1572,30,0,0,1
1573,30,0,1,0
1574,0,0,0,0
1575,210,0,7,0
1576,90,0,3,0
1577,30,1,0,0
1578,60,0,2,0
1579,0,0,0,0
1580,60,0,2,0
1581,60,0,0,2
1582,120,1,1,2
1583,0,0,0,0
1584,0,0,0,0
1585,120,0,4,0
1586,30,0,1,0
1587,0,0,0,0
1588,30,0,0,1
1589,0,0,0,0
1590,90,0,2,0
1591,30,0,0,1
1592,30,0,1,0
1593,0,0,0,0
1594,0,0,0,0
1595,60,0,1,0
1596,0,0,0,0
1597,0,0,0,0
1598,0,0,0,0
1599,0,0,0,0
1600,0,0,0,0
1601,0,0,0,0
1602,0,0,0,0
1603,30,0,0,1
1604,60,0,0,2
1605,0,0,0,0
1606,60,0,2,0
1607,0,0,0,0
1608,90,3,0,0
1609,0,0,0,0
1610,60,1,1,0
1611,30,0,1,0
1612,0,0,0,0
1613,120,0,4,0
1614,120,0,4,0
1615,0,0,0,0
1616,60,0,1,1
1617,180,1,3,2
1618,240,5,2,1
1619,0,0,0,0
1620,30,0,0,1
1621,60,0,0,2
1622,60,0,2,0
1623,0,0,0,0
1624,30,0,0,1
1625,0,0,0,0
1626,30,0,0,1
1627,0,0,0,0
1628,90,3,0,0
1629,60,0,0,2
1630,0,0,0,0
1631,0,0,0,0
1632,30,1,0,0
1633,60,0,0,2
1634,120,1,2,1
1635,60,0,0,2
1636,0,0,0,0
1637,90,1,0,2
1638,0,0,0,0
1639,0,0,0,0
1640,60,0,0,2
1641,0,0,0,0
1642,0,0,0,0
1643,0,0,0,0
1644,0,0,0,0
1645,90,0,0,3
1646,0,0,0,0
1647,30,1,0,0
1648,30,1,0,0
1649,0,0,0,0
1650,0,0,0,0
1651,60,0,0,2
1652,90,0,0,3
1653,0,0,0,0
1654,0,0,0,0
1655,0,0,0,0
1656,60,0,2,0
1657,30,0,0,1
1658,0,0,0,0
1659,60,0,0,2
1660,60,0,2,0
1661,0,0,0,0
1662,120,2,1,1
1663,30,0,0,1
1664,30,0,0,1
1665,0,0,0,0
1666,90,2,0,1
1667,90,0,0,3
1668,0,0,0,0
1669,120,0,0,4
1670,150,0,4,1
1671,30,0,0,1
1672,30,1,0,0
1673,60,2,0,0
1674,0,0,0,0
1675,0,0,0,0
1676,60,0,2,0
1677,0,0,0,0
1678,30,0,1,0
1679,0,0,0,0
1680,30,1,0,0
1681,0,0,0,0
1682,0,0,0,0
1683,0,0,0,0
1684,0,0,0,0
1685,150,0,3,2
1686,0,0,0,0
1687,60,2,0,0
1688,30,0,1,0
1689,60,0,0,2
1690,0,0,0,0
1691,0,0,0,0
1692,30,1,0,0
1693,30,1,0,0
1694,0,0,0,0
1695,0,0,0,0
1696,0,0,0,0
1697,0,0,0,0
1698,120,2,1,0
1699,90,0,3,0
1700,0,0,0,0
1701,30,0,1,0
1702,0,0,0,0
1703,90,1,2,0
1704,30,0,0,1
1705,30,0,0,1
1706,0,0,0,0
1707,0,0,0,0
1708,0,0,0,0
1709,0,0,0,0
1710,0,0,0,0
1711,60,0,0,2
1712,150,0,5,0
1713,0,0,0,0
1714,120,0,0,4
1715,60,2,0,0
1716,60,0,1,1
1717,0,0,0,0
1718,0,0,0,0
1719,30,1,0,0
1720,0,0,0,0
1721,0,0,0,0
1722,0,0,0,0
1723,60,2,0,0
1724,120,2,2,0
1725,0,0,0,0
1726,0,0,0,0
1727,0,0,0,0
1728,30,0,0,1
1729,90,1,0,2
1730,30,1,0,0
1731,150,0,0,5
1732,180,0,6,0
1733,60,0,0,2
1734,0,0,0,0
1735,60,2,0,0
1736,0,0,0,0
1737,60,0,0,2
1738,0,0,0,0
1739,0,0,0,0
1740,0,0,0,0
1741,30,0,1,0
1742,0,0,0,0
1743,30,0,1,0
1744,0,0,0,0
1745,30,0,0,1
1746,30,0,1,0
1747,0,0,0,0
1748,0,0,0,0
1749,30,1,0,0
1750,0,0,0,0
1751,30,0,1,0
1752,0,0,0,0
1753,0,0,0,0
1754,60,0,2,0
1755,60,0,0,2
1756,0,0,0,0
1757,0,0,0,0
1758,0,0,0,0
1759,0,0,0,0
1760,30,0,0,1
1761,0,0,0,0
1762,60,2,0,0
1763,0,0,0,0
1764,60,0,2,0
1765,0,0,0,0
1766,0,0,0,0
1767,30,0,1,0
1768,30,0,0,1
1769,60,0,2,0
1770,0,0,0,0
1771,30,0,0,1
1772,30,0,0,1
1773,0,0,0,0
1774,0,0,0,0
1775,0,0,0,0
1776,30,0,0,1
1777,0,0,0,0
1778,0,0,0,0
1779,90,0,0,3
1780,0,0,0,0
1781,0,0,0,0
1782,150,2,3,0
1783,0,0,0,0
1784,120,0,0,4
1785,120,2,1,0
1786,0,0,0,0
1787,0,0,0,0
1788,60,0,0,2
1789,0,0,0,0
1790,60,0,0,2
1791,0,0,0,0
1792,90,1,0,2
1793,30,1,0,0
1794,90,1,2,0
1795,90,0,1,2
1796,0,0,0,0
1797,0,0,0,0
1798,0,0,0,0
1799,0,0,0,0
1800,90,0,0,3
1801,30,1,0,0
1802,30,0,0,1
1803,0,0,0,0
1804,0,0,0,0
1805,30,0,0,1
1806,30,0,1,0
1807,90,0,0,3
1808,30,0,1,0
1809,0,0,0,0
1810,30,0,0,1
1811,0,0,0,0
1812,120,0,4,0
1813,0,0,0,0
1814,30,0,0,1
1815,120,0,0,4
1816,30,0,1,0
1817,30,0,0,1
1818,60,1,0,1
1819,0,0,0,0
1820,0,0,0,0
1821,60,2,0,0
1822,30,0,0,1
1823,0,0,0,0
1824,0,0,0,0
1825,30,0,1,0
1826,0,0,0,0
1827,30,0,1,0
1828,30,0,0,1
1829,0,0,0,0
1830,90,1,1,1
1831,60,0,1,1
1832,30,1,0,0
1833,30,0,1,0
1834,120,0,1,2
1835,0,0,0,0
1836,30,0,1,0
1837,60,0,0,2
1838,0,0,0,0
1839,30,1,0,0
1840,0,0,0,0
1841,0,0,0,0
1842,0,0,0,0
1843,0,0,0,0
1844,0,0,0,0
1845,0,0,0,0
1846,0,0,0,0
1847,0,0,0,0
1848,60,1,0,1
1849,30,0,1,0
1850,0,0,0,0
1851,30,1,0,0
1852,0,0,0,0
1853,30,0,1,0
1854,30,0,0,1
1855,60,0,0,2
1856,30,0,0,1
1857,0,0,0,0
1858,0,0,0,0
1859,30,1,0,0
1860,60,2,0,0
1861,150,0,3,1
1862,30,0,1,0
1863,0,0,0,0
1864,0,0,0,0
1865,30,0,1,0
1866,30,1,0,0
1867,90,0,0,3
1868,0,0,0,0
1869,90,0,2,1
1870,0,0,0,0
1871,0,0,0,0
1872,90,3,0,0
1873,0,0,0,0
1874,0,0,0,0
1875,0,0,0,0
1876,0,0,0,0
1877,60,0,2,0
1878,60,2,0,0
1879,30,0,1,0
1880,0,0,0,0
1881,0,0,0,0
1882,0,0,0,0
1883,60,0,0,2
1884,0,0,0,0
1885,30,0,1,0
1886,0,0,0,0
1887,0,0,0,0
1888,0,0,0,0
1889,0,0,0,0
1890,90,1,2,0
1891,0,0,0,0
1892,120,4,0,0
1893,60,0,0,2
1894,0,0,0,0
1895,0,0,0,0
1896,60,0,0,2
1897,0,0,0,0
1898,30,0,1,0
1899,0,0,0,0
1900,0,0,0,0
1901,60,0,2,0
1902,0,0,0,0
1903,120,1,0,2
1904,120,0,4,0
1905,0,0,0,0
1906,60,0,0,2
1907,0,0,0,0
1908,0,0,0,0
1909,0,0,0,0
1910,0,0,0,0
1911,30,0,0,1
1912,60,2,0,0
1913,0,0,0,0
1914,0,0,0,0
1915,90,0,3,0
1916,30,0,0,1
1917,90,2,1,0
1918,0,0,0,0
1919,90,1,0,2
1920,0,0,0,0
1921,90,1,0,2
1922,0,0,0,0
1923,0,0,0,0
1924,60,0,2,0
1925,60,0,0,2
1926,0,0,0,0
1927,210,1,0,6
1928,180,0,0,6
1929,0,0,0,0
1930,60,1,1,0
1931,0,0,0,0
1932,60,0,0,2
1933,90,0,3,0
1934,90,2,1,0
1935,0,0,0,0
1936,30,1,0,0
1937,0,0,0,0
1938,60,0,0,2
1939,30,0,0,1
1940,0,0,0,0
1941,60,0,2,0
1942,30,0,0,1
1943,30,1,0,0
1944,0,0,0,0
1945,60,0,0,2
1946,90,3,0,0
1947,30,0,0,1
1948,0,0,0,0
1949,60,0,2,0
1950,150,1,2,0
1951,0,0,0,0
1952,0,0,0,0
1953,0,0,0,0
1954,90,0,3,0
1955,0,0,0,0
1956,120,0,2,2
1957,60,2,0,0
1958,0,0,0,0
1959,0,0,0,0
1960,0,0,0,0
1961,60,2,0,0
1962,60,0,2,0
1963,30,0,0,1
1964,0,0,0,0
1965,30,1,0,0
1966,0,0,0,0
1967,0,0,0,0
1968,0,0,0,0
1969,0,0,0,0
1970,30,0,0,1
1971,30,0,0,1
1972,60,0,0,2
1973,60,0,2,0
1974,30,1,0,0
1975,30,0,1,0
1976,30,0,0,1
1977,0,0,0,0
1978,120,0,2,2
1979,0,0,0,0
1980,0,0,0,0
1981,60,0,1,1
1982,0,0,0,0
1983,0,0,0,0
1984,30,0,1,0
1985,30,0,0,1
1986,0,0,0,0
1987,0,0,0,0
1988,60,2,0,0
1989,0,0,0,0
1990,0,0,0,0
1991,60,1,0,1
1992,30,0,1,0
1993,60,2,0,0
1994,0,0,0,0
1995,270,2,6,0
1996,0,0,0,0
1997,60,0,0,2
1998,0,0,0,0
1999,60,0,0,2
